basin,area_km2,Temperate-or-sub-polar-needleleaf-forest,Sub-polar-taiga-needleleaf-forest,Tropical-or-sub-tropical-broadleaf-evergreen-forest,Tropical-or-sub-tropical-broadleaf-deciduous-forest,Temperate-or-sub-polar-broadleaf-deciduous-forest,Mixed-Forest,Tropical-or-sub-tropical-shrubland,Temperate-or-sub-polar-shrubland,Tropical-or-sub-tropical-grassland,Temperate-or-sub-polar-grassland,Sub-polar-or-polar-shrubland-lichen-moss,Sub-polar-or-polar-grassland-lichen-moss,Sub-polar-or-polar-barren-lichen-moss,Wetland,Cropland,Barren-Lands,Urban-and-Built-up,Water,Snow-and-Ice,BD,CLAY,GRAV,OC,SAND,SILT,mean_elev,mean_slope,std_elev,std_slope
08NE039,347.1307768658764,0.6746020222971221,0.0,0.0,0.0,0.03825771324863884,0.08018667358050298,0.0,0.1207596577651024,0.0,0.07155561317085818,0.0,0.0,0.0,0.0015322789732953072,0.0,0.0069639616282084526,0.005644283121597096,0.0004977962146746176,0.0,115.75,3.5,20.5,67.25,70.0,22.5,1386.8325407002224,13.985346874847657,309.07983014127456,8.258387753545675
04080000,1294.8273464801819,0.014367166957323188,0.0,0.0,0.0,0.20696922284539412,0.09337198868142493,0.0,0.0011586873400027942,0.0,0.001683467748942272,0.0,0.0,0.0,0.2528614433754988,0.373735400852299,0.0004434568223885919,0.04222987884175751,0.013179286534968795,0.0,163.70978773584906,15.936202830188678,23.273231132075473,163.9133254716981,62.09162735849057,21.17700471698113,306.8847914920617,1.8549396473121122,41.287542707504976,1.5561810117008763
09431500,7308.26523274465,0.5317304760445755,0.0,0.005759739872704712,1.8472151138648026e-06,0.0020124792927185735,0.00024223147526480443,0.0821220117601103,0.2663589370483867,0.011282051029440668,0.09226125237243994,0.0,0.0,0.0,0.001849185476652925,0.0003115636158718634,0.003040146634398692,0.002937441474067809,9.063668825363298e-05,0.0,161.34428445056025,31.61979064281502,10.011549046589346,30.11214861411441,41.501302339296245,26.434932180066838,2105.5359055658123,8.626933747177343,343.95747218312647,7.040913031448991
13132500,4324.424145210881,0.15568080264696346,0.0,0.0,0.0,0.00012716180267568412,3.9126708515595116e-05,0.0,0.6870702045535997,0.0,0.0536552046222795,0.0,0.0,0.0,0.01800952443983249,0.06125764895933361,0.013135335538581224,0.007316694492416287,0.0012863946028451776,0.0024219016329573425,166.23069456427956,18.331068449813056,56.76527897612885,41.598828012654586,52.21268334771354,28.75409836065574,2255.576877209146,11.5807359449914,420.47550357095514,9.23493579361182
03571000,1004.4811678263592,0.05295366229754079,0.0,0.0,0.0,0.518525852328981,0.0548719680957343,0.0,0.027078485676321512,0.0,0.030250275739658754,0.0,0.0,0.0,0.0018932181931727667,0.25040117768385856,0.0013036594751852227,0.06157483856574162,0.0011468619438055568,0.0,156.8720445062587,29.355528511821976,16.13317107093185,24.302155771905426,33.712447844228095,35.974443671766345,424.93711063933455,6.959567157424445,159.83848760817548,6.131918307486557
07178000,2681.8934572080366,0.000371832918153467,0.0,0.0,0.0,0.3227237902258281,0.000524526038875333,0.0,0.008160524432073877,0.0,0.45557251027154877,0.0,0.0,0.0,0.006162090291637149,0.11409431333903611,0.00023793279690506147,0.07333229748110046,0.01882018220484168,0.0,156.76689014956162,29.222408457968026,7.2135121196493035,32.896854048478595,35.42586384734399,34.044417225373905,262.3693261548523,2.2902800003762858,38.96455748712123,1.8099430815164352
09050700,850.1307839908209,0.48856671893047293,0.0,0.0,0.0,0.021195955395435156,0.0018230575491203905,0.0,0.20721558131927115,0.0,0.11257115694281083,0.0,0.0,0.0,0.03244449573190679,6.352116895889863e-06,0.05161941926829965,0.06629492667010387,0.01809506366409159,0.0001672724115917664,156.30988372093023,13.730232558139535,47.36918604651163,114.70038759689922,61.587596899224806,24.24360465116279,3345.8746539394365,14.541285248471413,310.3764591210234,8.000323947648578
08KD006,2890.440994344364,0.6589140142153931,0.0,0.0,0.0,0.06617876695928401,0.16938375364967312,0.0,0.056178732708326004,0.0,0.01563649645082232,1.8682340735380523e-06,0.0,0.0,0.000987050335519271,0.0006928034689370277,0.009648494872787272,0.006609500779832039,0.015754195197455217,1.4323127897125069e-05,147.04474570264043,9.499335459861776,13.54093567251462,124.693115364168,65.13915470494418,22.88995215311005,1118.8510603571542,7.081260054868457,257.96062620271306,5.720611017624138
03308500,4342.172752368591,0.007401456413611019,0.0,0.0,0.0,0.41936383830256285,0.09088811880634026,0.0,0.003991633694959842,0.0,0.00791611143825456,0.0,0.0,0.0,0.0014774309366327634,0.39967678089189324,0.0024437304633698484,0.05763597370222678,0.009204925350148852,0.0,159.97847003154575,37.30181388012618,12.737105678233439,23.82409305993691,22.6551261829653,39.50662460567823,265.5590964790973,3.691096075687135,46.65409719130664,2.9513769936128686
02112250,2245.2419985346337,0.03461138999133763,0.0,0.0,0.0,0.43516632667909033,0.26609943724673796,0.0,0.0207155251996333,0.0,0.01289895093556377,0.0,0.0,0.0,0.0010438133017249777,0.1497571450503648,0.0005647975968243063,0.07548285384328932,0.0036597601554335816,0.0,148.7390330552981,25.8839202965709,9.229533518690145,21.40044794562867,42.884847080630216,31.039928946555452,493.3981418032534,7.928541687735056,169.44447712391485,5.814722583935663
10039500,6405.801561543439,0.11362190193388311,0.0,0.0,0.0,0.04369610589044397,0.010323503398995019,0.0,0.6761554721466461,0.0,0.040579581864252354,0.0,0.0,0.0,0.027528733573163218,0.06678370140266061,0.00755190167396202,0.008970789787770923,0.004788308328222723,0.0,147.82166516109606,21.365151058917995,19.596707818930042,36.571062932851554,41.67424470541002,36.546271203452775,2244.3483199542147,6.425020299591651,303.7663735078459,5.6488946335295305
06123030,3933.3062421588616,0.2250898555446843,0.0,0.0,0.0,0.00037983245270170705,8.626315341478528e-05,0.0,0.1374620510769394,0.0,0.5244609811392594,0.0,0.0,0.0,0.0269983076862529,0.07639872156633751,0.0008850553777410861,0.006027895261429982,0.002208290964472394,2.745776766518364e-06,161.56271685020366,22.97258259164278,28.24607783979484,32.77319354352089,42.49415447277116,33.53993815055061,1674.2935781614967,5.481425181162452,297.65019875689063,5.755487036347081
12324200,2583.290956404694,0.421612736671723,0.0,0.0,0.0,7.316242127200883e-06,2.5432651204079257e-05,0.0,0.21741328336920615,0.0,0.23953376724455688,0.0,0.0,0.0,0.01410885035358353,0.05301558080859108,0.01368590188013487,0.033995441632762274,0.006593676119019233,8.013027091696204e-06,165.6889145496536,17.215877598152424,44.26091224018476,35.256466512702076,55.376732101616625,27.089953810623555,1904.735489442669,8.445001103131478,330.03727241340255,7.254582400981516
03582000,2144.506304281913,0.018511974509889506,0.0,0.0,0.0,0.3824540610594243,0.029969010310870566,0.0,0.011478859525720099,0.0,0.015761765505756427,0.0,0.0,0.0,0.01966485473793064,0.41660231465782077,0.0007877525256764515,0.07715064413562941,0.02761876303128179,0.0,157.66080196399346,32.79050736497545,13.269558101472995,22.450327332242225,25.148445171849428,41.61587561374795,333.99206427057993,3.639254543884419,94.0675665339657,3.8804675291328175
08MA001,6903.588221252746,0.3881799244046439,0.0006377616703410969,0.0,0.0,0.005397377537569859,0.02845652941102084,0.0,0.06414302339967384,0.0,0.1280168362823292,0.001216466505713977,0.0023746583861944154,0.0,2.164113599276821e-05,7.82209734678369e-07,0.2392509716022667,0.0011778774921365107,0.05001383859388935,0.09111231136849288,145.1694356748224,15.694593528018942,13.43997632202052,23.134865824782953,54.44380426203631,27.544534333070246,1634.939081554522,10.171188795547023,438.3902869631983,10.109982356266487
07MB001,8660.94783285832,0.21389688219995504,0.177222651965163,0.0,0.0,0.00011970915662820871,0.0001238657245666882,0.0,0.04818303945705247,0.0,0.21361870389067228,0.0,1.4547987784678142e-06,0.0,0.08207922751016176,0.0,0.14556280137715408,0.0,0.11919166391986802,0.0,121.3431667988369,6.764763415278879,4.240192968543484,731.2909992069785,76.73103357123976,12.277042030134814,473.29615178835985,1.8141432883516508,55.718772111312184,2.174847295042388
08175000,1425.826303780135,0.0,0.0,0.0013331481738647411,0.10644039337970736,0.0,0.026651601418994836,0.4379271818308063,0.0,0.0034976202800116145,0.0,0.0,0.0,0.0,0.03404009544128972,0.3571416848670008,0.0006924543308378887,0.030325964828117308,0.0019498554493694057,0.0,155.59630503144655,6.552279874213837,0.5639412997903563,182.88535115303984,89.75497903563941,3.477201257861635,110.9635204161903,1.0504327670355207,26.90535065981252,0.6121049481569346
05484500,8895.506296629084,0.0003358021553662176,0.0,0.0,0.0,0.02898542220013444,0.005160567862792798,0.0,0.00015216825600204616,0.0,0.006625592029621008,0.0,0.0,0.0,0.013673592615630675,0.8869272494090327,0.0007294768123502347,0.05078129900698072,0.006628829652089136,0.0,160.86089807912845,26.92588876146789,4.493388044724771,137.9779422305046,32.28589091169725,40.680726777522935,357.3746082380709,1.1807785564446676,33.148543301993925,1.0924755547258131
10068500,9572.347311876088,0.12626025864072588,0.0,0.0,0.0,0.04491152239695101,0.0099148996343708,0.0,0.6256821229810852,0.0,0.03181927417225716,0.0,0.0,0.0,0.04468935057003104,0.06301481245801958,0.005091147801899828,0.011719822428015576,0.03689678891664391,0.0,149.40980883947938,20.876372695227765,22.852613204989154,39.45297247830803,39.33854731561822,39.20363340563991,2186.742519366447,6.717025031655426,293.2928542261045,5.973007547103821
03219500,1445.7403728659842,0.0001942261302622364,0.0,0.0,0.0,0.06687292817679558,0.0005254065831452805,0.0,0.00011018597774492257,0.0,0.0037755816667963582,0.0,0.0,0.0,0.009035872694731927,0.8375883588825772,0.0009798459263870515,0.07747879542448058,0.0034387985370788266,0.0,182.19343891402715,35.91538461538462,7.6015837104072395,93.61855203619909,22.514366515837104,41.244004524886876,297.92412746585734,0.7812496675707362,15.01693159787167,0.6729488303532938
13190500,2532.2281811241123,0.46075643799704863,0.0,0.0,0.0,5.864356370894595e-05,7.67697561280747e-05,0.0,0.3538957807910697,0.0,0.16317127332592174,0.0,0.0,0.0,0.008068288119738073,0.004094742409034948,0.0010257292416001092,0.00041192660811314156,0.007794973571300622,0.0006454346163360354,163.40456226880394,12.62786683107275,40.067139334155364,37.81208384710234,61.79512946979038,24.657213316892726,2017.564389650793,14.777912123710692,364.98167874175823,7.514476324943398
06799100,1834.236163797309,1.5210588139470299e-05,0.0,0.0,0.0,0.014026615585259273,0.000606951533178218,0.0,5.3973054688442995e-06,0.0,0.18687826720979916,0.0,0.0,0.0,0.008863356908109403,0.7458860265724068,0.00032285699986359535,0.04062110228678926,0.00277421501098597,0.0,157.745219054242,16.764864394993047,0.4342837273991655,38.40620653685674,44.870305980528514,38.26425591098748,531.7366493744279,1.2926862308282763,24.387552684829224,0.8079328793718784
03379500,2949.2293555918995,0.0001434262705049978,0.0,0.0,0.0,0.11778897723336827,0.07310223394045369,0.0,0.000900533881404784,0.0,0.001998812918739863,0.0,0.0,0.0,0.011344102510112315,0.718570192664204,0.00037473927697901553,0.06807834736316905,0.00769863394106401,0.0,172.9274467603081,28.39754191209787,2.5084956955142728,23.911871318531944,19.029338468509287,52.405188038060714,169.06862827239357,0.9275972775016598,21.446203220599095,0.935593789933452
11433300,1354.798545098875,0.727531562532177,0.0,0.0,0.0,0.006521428642603523,0.017252523507900182,0.0,0.20877008260564853,0.0,0.009126811461824366,0.0,0.0,0.0,0.001559111034347608,0.0,0.009765867625029479,0.007307295005463864,0.012165317585005431,0.0,155.35905044510386,21.12784371909001,25.33543521266073,31.109668644906034,46.743941641938676,31.17049950544016,1654.885607310885,13.53715219665779,453.1898356636132,8.621236998483297
02384500,650.696345163885,0.15671665530246975,0.0,0.0,0.0,0.22704973922279958,0.3039288771850723,0.0,0.03517138269313487,0.0,0.03225726144522158,0.0,0.0,0.0,0.004358042739522925,0.18894625541643442,0.0003139561097656947,0.04916110097630669,0.0020967289092722165,0.0,156.36683006535947,24.969226579520697,21.589324618736384,21.18954248366013,42.84177559912854,31.486383442265794,426.43381820148164,6.542333291201231,244.28244627723416,5.9966865815417005
04142000,781.1750953427328,0.06380980909478438,0.0,0.0,0.0,0.2587347488968513,0.11113056902888349,0.0,0.012510801064552922,0.0,0.031903176377063726,0.0,0.0,0.0,0.2158922543405878,0.2067467769623374,0.0012177840247934836,0.08005806652303651,0.017996013687109,0.0,162.423031496063,18.934842519685038,9.518307086614174,213.00236220472442,64.78503937007874,15.965354330708662,293.0082298038721,1.6637636031679437,50.83487890874293,1.280988495460274
02155500,540.0634307872091,0.07409228246359881,0.0,0.0,0.0,0.40638514521314095,0.07849192315960864,0.0,0.014390491443198806,0.0,0.03632536676171446,0.0,0.0,0.0,0.015602059165168177,0.21490078310271327,0.001883179540337539,0.14077517002778106,0.01715359912273831,0.0,148.69018205461637,35.46358907672302,8.01332899869961,14.950260078023407,37.65604681404421,26.329973992197658,343.952313491032,4.767530714029851,124.13762005846395,4.982600424823218
03328500,2098.5836834341944,0.001081185401209418,0.0,0.0,0.0,0.11384097439636316,0.0024136895827078955,0.0,0.0005759746107989878,0.0,0.0025989621306343014,0.0,0.0,0.0,0.024580349101513917,0.7815846807050649,6.475961744649826e-05,0.06669897499678347,0.006560449457477377,0.0,171.84708513263416,29.223935842072795,8.853639728562616,284.9791024059223,32.69925971622455,37.72917951881555,253.9614426784655,1.2497205210272562,17.51510776895617,0.9769423732936565
04065106,6429.369426813946,0.03235227708422018,0.0,0.0,0.0,0.3793126955639486,0.15649749298793927,0.0,0.0055644343184397356,0.0,0.021480695818156342,0.0,0.0,0.0,0.31821450403659807,0.0116904774136544,0.0015246866392404116,0.03767762172401296,0.03568511441379004,0.0,149.2753411306043,11.462638076673164,21.567761997586558,614.1348974287571,57.96389120950524,30.083310127169778,470.0012218938891,1.948525213605805,48.331530336257266,1.5203522318215792
06016000,7072.414976701159,0.18052203635280817,0.0,0.0,0.0,0.00021696901288006959,5.242887583964145e-05,0.0,0.5036530328259482,0.0,0.24808936832748704,0.0,0.0,0.0,0.030664911402198833,0.021485785984565294,0.0003204269644762553,0.005262230276021488,0.009732809977774993,0.0,151.94567842663676,18.906969723108773,42.42301388769085,45.15034934874493,50.58746657465712,29.84738635383421,2191.840505540513,7.76258965443767,264.9908984002562,6.397237063634747
02044500,819.767655555025,0.16988228784475434,0.0,0.0,0.0,0.20473373690531868,0.26262589667415404,0.0,0.04012555084941144,0.0,0.07233775330290075,0.0,0.0,0.0,0.04916310412288965,0.1268408305941818,0.002843447883662361,0.06569572253218366,0.005751669290543285,0.0,146.39945424013433,37.501679261125105,4.725860621326616,10.6360201511335,43.7031905961377,18.515952980688496,125.30182225678851,2.21147692613451,25.89308354140713,1.2689016577723493
08099300,691.7759996642964,0.1137803229679855,0.0,0.0,0.0,0.027368889386131863,0.001418009764753481,0.0,0.31903528502646733,0.0,0.28709103752782356,0.0,0.0,0.0,0.002783982473919678,0.21496247477828961,8.976392088806439e-05,0.03133931672744161,0.0021309174262992676,0.0,163.1982668067227,28.88235294117647,4.591911764705882,35.39968487394958,47.48634453781513,23.217436974789916,470.63838207814564,1.218412170648927,42.66932426650801,0.907524442206506
04113000,3193.1156096747804,0.0030009047529122616,0.0,0.0,0.0,0.11075303064040158,0.013191917540650465,0.0,0.00024267671571874305,0.0,0.0011491207549190654,0.0,0.0,0.0,0.23778513104824503,0.46161790114235624,0.0013568475139024727,0.15688302756818764,0.01401944232270648,0.0,147.03436630909815,19.354886769964242,10.060389352403655,693.8960071513707,53.44740762812872,26.413289630512516,287.20098404503716,1.2018740857329069,16.487911430652446,0.8775241215235535
04282000,798.8403788097299,0.16390965753146844,0.0,0.0,0.0,0.40917643506437906,0.20903582421841552,0.0,0.004292686883982532,0.0,0.015590002208311363,0.0,0.0,0.0,0.06559473430408898,0.05779128302890184,0.0019142454109937852,0.0650313895686582,0.00766374178080031,0.0,160.77208756841281,6.692142298670837,25.29632525410477,88.38721657544957,60.49589523064895,32.39894448788116,500.12387797351664,7.255427871930634,198.73623305730442,5.248932073657377
05DF006,356.40640041417157,0.0006413833679697186,0.0,0.0,0.0,0.015105335855097862,0.0010605551753829993,0.0,0.011115628290561817,0.0,0.006456760912986498,0.0,0.0,0.0,0.0029140016009332886,0.8712662776280936,0.00029291523891530457,0.08459190089364399,0.0065552410364149195,0.0,144.84021739130435,31.453985507246376,4.591666666666667,52.76159420289855,27.215579710144926,38.482608695652175,737.2274359865601,0.6494366785753296,27.44383948125893,0.4282808338049358
08044000,859.7995158390427,0.0006081591723173482,0.0,0.0,0.0,0.21280232628734003,0.0006112994090074549,0.0,0.027210150919775328,0.0,0.6091807959871962,0.0,0.0,0.0,0.0006960857996403383,0.07109809890070781,0.000818555030554503,0.0673455160560302,0.009629012437430784,0.0,175.5595238095238,30.94402673350042,5.984753550543024,33.877401837928154,43.21031746031746,25.60735171261487,300.0132698026606,1.6579337005169734,28.51467557609787,1.0728836296782807
07FD006,535.9362473608512,0.05248105704382406,0.0,0.0,0.0,0.27612549372598544,0.21514193782411264,0.0,0.10273698847300965,0.0,0.01700499771609748,0.0,0.0,0.0,0.003533331542037241,0.31028495042588067,0.0005743343095897036,0.021290673616895506,0.0008262353225676439,0.0,146.45373746581586,35.77985414767548,3.381722880583409,92.24407474931631,26.20989061075661,36.038286235186874,806.2894808643772,2.2610032711002153,80.81222402245149,1.7612766246448663
07049000,686.274480434524,0.009253491370096378,0.0,0.0,0.0,0.5391548845084018,0.022756034899930888,0.0,0.007151259699707419,0.0,0.0331439182818092,0.0,0.0,0.0,0.0008773505848348181,0.34056939921812196,0.0002203212230975328,0.04639728899980722,0.0004760512141928834,0.0,161.13402848423195,29.630467955239062,32.50356052899288,24.71057985757884,34.51195320447609,35.54679552390641,495.41699044843773,5.621029466543116,69.55303113344405,3.28719139846775
